88392 -1.99714 3.98861 0.99927 0.998544 -800
88393 -1.99714 3.98861 0.99927 0.998544 -800
88394 -1.99714 3.98861 0.99927 0.998544 -800
88395 -1.99714 3.98861 0.99927 0.998544 -800
88396 -1.99714 3.98861 0.99927 0.998544 -800
88397 -1.99714 3.98861 0.99927 0.998544 -800
88398 -1.99714 3.98861 0.99927 0.998544 -800
88399 -1.99714 3.98861 0.99927 0.998544 -784
88400 -1.99714 3.98861 0.99927 0.998544 -800
88401 -1.99714 3.98861 0.99927 0.998544 -792
88402 -1.99714 3.98861 0.99927 0.998544 -800
88403 -1.99714 3.98861 0.99927 0.998544 -800
88404 -1.99714 3.98861 0.99927 0.998544 -800
88405 -1.99714 3.98861 0.99927 0.998544 -800
88406 -1.99714 3.98861 0.99927 0.998544 -800
88407 -1.99714 3.98861 0.99927 0.998544 -800
88408 -1.99714 3.98861 0.99927 0.998544 -800
88409 -1.99714 3.98861 0.99927 0.998544 -792
88410 -1.99714 3.98861 0.99927 0.998544 -800
88411 -1.99714 3.98861 0.99927 0.998544 -800
88412 -1.99714 3.98861 0.99927 0.998544 -800
88413 -1.99714 3.98861 0.99927 0.998544 -800
88414 -1.99714 3.98861 0.99927 0.998544 -800
88415 -1.99714 3.98861 0.99927 0.998544 -800
88416 -1.99714 3.98861 0.99927 0.998544 -800
88417 -1.99714 3.98861 0.99927 0.998544 -800
88418 -1.99714 3.98861 0.99927 0.998544 -800
88419 -1.99714 3.98861 0.99927 0.998544 -800
88420 -1.99714 3.98861 0.99927 0.998544 -800
88421 -1.99714 3.98861 0.99927 0.998544 -800
88422 -1.99714 3.98861 0.99927 0.998544 -800
88423 -1.99714 3.98861 0.99927 0.998544 -800
88424 -1.99714 3.98861 0.99927 0.998544 -800
88425 -1.99714 3.98861 0.99927 0.998544 -800
88426 -1.99714 3.98861 0.99927 0.998544 -792
88427 -1.99714 3.98861 0.99927 0.998544 -800
88428 -1.99714 3.98861 0.99927 0.998544 -800
88429 -1.99714 3.98861 0.99927 0.998544 -800
88430 -1.99714 3.98861 0.99927 0.998544 -800
88431 -1.99714 3.98861 0.99927 0.998544 -800
88432 -1.99714 3.98861 0.99927 0.998544 -800
88433 -1.99714 3.98861 0.99927 0.998544 -800
88434 -1.99714 3.98861 0.99927 0.998544 -800
88435 -1.99714 3.98861 0.99927 0.998544 -800
88436 -1.99714 3.98861 0.99927 0.998544 -800
88437 -1.99714 3.98861 0.99927 0.998544 -800
88438 -1.99714 3.98861 0.99927 0.998544 -800
88439 -1.99714 3.98861 0.99927 0.998544 -800
88440 -1.99714 3.98861 0.99927 0.998544 -800
88441 -1.99714 3.98861 0.99927 0.998544 -800
88442 -1.99714 3.98861 0.99927 0.998544 -800
88443 -1.99714 3.98861 0.99927 0.998544 -800
88444 -1.99714 3.98861 0.99927 0.998544 -792
88445 -1.99714 3.98861 0.99927 0.998544 -800
88446 -1.99714 3.98861 0.99927 0.998544 -800
88447 -1.99714 3.98861 0.99927 0.998544 -800
88448 -1.99714 3.98861 0.99927 0.998544 -800
88449 -1.99714 3.98861 0.99927 0.998544 -800
88450 -1.99714 3.98861 0.99927 0.998544 -800
88451 -1.99714 3.98861 0.99927 0.998544 -800
88452 -1.99714 3.98861 0.99927 0.998544 -800
88453 -1.99714 3.98861 0.99927 0.998544 -800
88454 -1.99714 3.98861 0.99927 0.998544 -800
88455 -1.99714 3.98861 0.99927 0.998544 -800
88456 -1.99714 3.98861 0.99927 0.998544 -800
88457 -1.99714 3.98861 0.99927 0.998544 -800
88458 -1.99714 3.98861 0.99927 0.998544 -800
88459 -1.99714 3.98862 0.99927 0.998544 -800
88460 -1.99714 3.98862 0.99927 0.998544 -800
88461 -1.99714 3.98862 0.99927 0.998544 -800
88462 -1.99714 3.98862 0.99927 0.998544 -800
88463 -1.99714 3.98862 0.99927 0.998544 -800
88464 -1.99714 3.98862 0.99927 0.998544 -800
88465 -1.99714 3.98862 0.99927 0.998544 -800
88466 -1.99714 3.98862 0.99927 0.998544 -800
88467 -1.99714 3.98862 0.99927 0.998544 -800
88468 -1.99714 3.98862 0.99927 0.998544 -800
88469 -1.99714 3.98862 0.99927 0.998545 -800
88470 -1.99714 3.98862 0.99927 0.998544 -792
88471 -1.99714 3.98862 0.99927 0.998544 -800
88472 -1.99714 3.98862 0.99927 0.998544 -800
88473 -1.99714 3.98862 0.99927 0.998544 -800
88474 -1.99714 3.98862 0.99927 0.998544 -792
88475 -1.99714 3.98861 0.99927 0.998544 -792
88476 -1.99714 3.98861 0.99927 0.998544 -800
88477 -1.99714 3.98861 0.99927 0.998544 -800
88478 -1.99714 3.98861 0.99927 0.998544 -800
88479 -1.99714 3.98861 0.99927 0.998544 -800
88480 -1.99714 3.98862 0.99927 0.998544 -800
88481 -1.99714 3.98862 0.99927 0.998544 -800
88482 -1.99714 3.98862 0.99927 0.998544 -800
88483 -1.99714 3.98862 0.99927 0.998544 -800
88484 -1.99714 3.98862 0.99927 0.998544 -800
88485 -1.99714 3.98862 0.99927 0.998544 -800
88486 -1.99714 3.98862 0.99927 0.998544 -800
88487 -1.99714 3.98862 0.99927 0.998544 -800
88488 -1.99714 3.98862 0.99927 0.998544 -800
88489 -1.99714 3.98862 0.99927 0.998544 -800
88490 -1.99714 3.98862 0.99927 0.998545 -800
88491 -1.99714 3.98862 0.99927 0.998545 -800
88492 -1.99714 3.98862 0.99927 0.998545 -800
88493 -1.99714 3.98862 0.99927 0.998544 -792
88494 -1.99714 3.98862 0.99927 0.998544 -792
88495 -1.99714 3.98862 0.99927 0.998544 -800
88496 -1.99714 3.98862 0.99927 0.998544 -800
88497 -1.99714 3.98862 0.99927 0.998544 -800
88498 -1.99714 3.98862 0.99927 0.998544 -800
88499 -1.99714 3.98861 0.99927 0.998544 -792
88500 -1.99714 3.98861 0.99927 0.998544 -800
88501 -1.99714 3.98862 0.99927 0.998544 -800
88502 -1.99714 3.98862 0.99927 0.998544 -800
88503 -1.99714 3.98862 0.99927 0.998544 -800
88504 -1.99714 3.98862 0.99927 0.998544 -800
88505 -1.99714 3.98862 0.99927 0.998544 -800
88506 -1.99714 3.98862 0.99927 0.998544 -800
88507 -1.99714 3.98862 0.99927 0.998544 -800
88508 -1.99714 3.98862 0.99927 0.998544 -800
88509 -1.99714 3.98862 0.99927 0.998544 -800
88510 -1.99714 3.98862 0.99927 0.998545 -800
88511 -1.99714 3.98862 0.99927 0.998544 -792
88512 -1.99714 3.98861 0.99927 0.998544 -792
88513 -1.99714 3.98861 0.99927 0.998544 -800
88514 -1.99714 3.98861 0.99927 0.998544 -800
88515 -1.99714 3.98862 0.99927 0.998544 -800
88516 -1.99714 3.98862 0.99927 0.998544 -800
88517 -1.99714 3.98862 0.99927 0.998544 -800
88518 -1.99714 3.98861 0.99927 0.998544 -792
88519 -1.99714 3.98861 0.99927 0.998544 -784
88520 -1.99714 3.98861 0.99927 0.998544 -784
88521 -1.99714 3.98861 0.99927 0.998544 -800
88522 -1.99714 3.98861 0.99927 0.998544 -800
88523 -1.99714 3.98861 0.99927 0.998544 -800
88524 -1.99714 3.98861 0.99927 0.998544 -800
88525 -1.99714 3.98861 0.99927 0.998544 -800
88526 -1.99714 3.98861 0.99927 0.998544 -800
88527 -1.99714 3.98861 0.99927 0.998544 -800
88528 -1.99714 3.98861 0.99927 0.998544 -800
88529 -1.99714 3.98861 0.99927 0.998544 -800
88530 -1.99714 3.98861 0.99927 0.998544 -800
88531 -1.99714 3.98861 0.99927 0.998544 -800
88532 -1.99714 3.98861 0.99927 0.998544 -800
88533 -1.99714 3.98861 0.99927 0.998544 -800
88534 -1.99714 3.98861 0.99927 0.998544 -800
88535 -1.99714 3.98861 0.99927 0.998544 -800
88536 -1.99714 3.98861 0.99927 0.998544 -800
88537 -1.99714 3.98861 0.99927 0.998544 -800
88538 -1.99714 3.98861 0.99927 0.998544 -800
88539 -1.99714 3.98861 0.99927 0.998544 -800
88540 -1.99714 3.98861 0.99927 0.998544 -800
88541 -1.99714 3.98861 0.99927 0.998544 -800
88542 -1.99714 3.98861 0.99927 0.998544 -800
88543 -1.99714 3.98861 0.99927 0.998544 -800
88544 -1.99714 3.98861 0.99927 0.998544 -800
88545 -1.99714 3.98861 0.99927 0.998544 -800
88546 -1.99714 3.98861 0.99927 0.998544 -800
88547 -1.99714 3.98861 0.99927 0.998544 -800
88548 -1.99714 3.98861 0.99927 0.998544 -792
88549 -1.99714 3.98861 0.99927 0.998544 -792
88550 -1.99714 3.98861 0.99927 0.998544 -792
88551 -1.99714 3.98861 0.99927 0.998544 -792
88552 -1.99714 3.98861 0.99927 0.998544 -800
88553 -1.99714 3.98861 0.99927 0.998544 -800
88554 -1.99714 3.98861 0.99927 0.998544 -800
88555 -1.99714 3.98861 0.99927 0.998544 -800
88556 -1.99714 3.98861 0.99927 0.998544 -800
88557 -1.99714 3.98861 0.99927 0.998544 -800
88558 -1.99714 3.98861 0.99927 0.998544 -800
88559 -1.99714 3.98861 0.99927 0.998544 -800
88560 -1.99714 3.98861 0.99927 0.998544 -800
88561 -1.99714 3.98861 0.99927 0.998544 -792
88562 -1.99714 3.98861 0.99927 0.998544 -800
88563 -1.99714 3.98861 0.99927 0.998544 -800
88564 -1.99714 3.98861 0.99927 0.998544 -800
88565 -1.99714 3.98861 0.99927 0.998544 -800
88566 -1.99714 3.98861 0.99927 0.998544 -800
88567 -1.99714 3.98861 0.99927 0.998544 -792
88568 -1.99714 3.98861 0.99927 0.998544 -788
88569 -1.99714 3.98861 0.99927 0.998544 -792
88570 -1.99714 3.98861 0.99927 0.998544 -800
88571 -1.99714 3.98861 0.99927 0.998544 -800
88572 -1.99714 3.98861 0.99927 0.998544 -800
88573 -1.99714 3.98861 0.99927 0.998544 -800
88574 -1.99714 3.98861 0.99927 0.998544 -792
88575 -1.99714 3.98861 0.99927 0.998544 -800
88576 -1.99714 3.98861 0.99927 0.998544 -800
88577 -1.99714 3.98861 0.99927 0.998544 -792
88578 -1.99714 3.98861 0.99927 0.998544 -800
88579 -1.99714 3.98861 0.99927 0.998544 -800
88580 -1.99714 3.98861 0.99927 0.998544 -800
88581 -1.99714 3.98861 0.99927 0.998544 -800
88582 -1.99714 3.98861 0.99927 0.998544 -800
88583 -1.99714 3.98861 0.99927 0.998544 -800
88584 -1.99714 3.98861 0.99927 0.998544 -800
88585 -1.99714 3.98861 0.99927 0.998544 -792
88586 -1.99714 3.98861 0.99927 0.998544 -800
88587 -1.99714 3.98861 0.99927 0.998544 -800
88588 -1.99714 3.98861 0.99927 0.998544 -800
88589 -1.99714 3.98861 0.99927 0.998544 -800
88590 -1.99714 3.98861 0.99927 0.998544 -800
88591 -1.99714 3.98861 0.99927 0.998544 -800
88592 -1.99714 3.98861 0.99927 0.998544 -800
88593 -1.99714 3.98861 0.99927 0.998544 -800
88594 -1.99714 3.98861 0.99927 0.998544 -800
88595 -1.99714 3.98861 0.99927 0.998544 -800
88596 -1.99714 3.98861 0.99927 0.998544 -800
88597 -1.99714 3.98861 0.99927 0.998544 -800
88598 -1.99714 3.98861 0.99927 0.998544 -800
88599 -1.99714 3.98861 0.99927 0.998544 -800
88600 -1.99714 3.98861 0.99927 0.998544 -800
88601 -1.99714 3.98861 0.99927 0.998544 -800
88602 -1.99714 3.98861 0.99927 0.998544 -800
88603 -1.99714 3.98861 0.99927 0.998544 -800
88604 -1.99714 3.98861 0.99927 0.998544 -800
88605 -1.99714 3.98861 0.99927 0.998544 -800
88606 -1.99714 3.98861 0.99927 0.998544 -800
88607 -1.99714 3.98861 0.99927 0.998544 -800
88608 -1.99714 3.98861 0.99927 0.998544 -800
88609 -1.99714 3.98861 0.99927 0.998544 -800
88610 -1.99714 3.98861 0.99927 0.998544 -800
88611 -1.99714 3.98861 0.99927 0.998544 -800
88612 -1.99714 3.98861 0.99927 0.998544 -800
88613 -1.99714 3.98861 0.99927 0.998544 -800
88614 -1.99714 3.98861 0.99927 0.998544 -800
88615 -1.99714 3.98861 0.99927 0.998544 -800
88616 -1.99714 3.98861 0.99927 0.998544 -800
88617 -1.99714 3.98861 0.99927 0.998544 -800
88618 -1.99714 3.98861 0.99927 0.998544 -800
88619 -1.99714 3.98861 0.99927 0.998544 -800
88620 -1.99714 3.98861 0.99927 0.998544 -800
88621 -1.99714 3.98861 0.99927 0.998544 -800
88622 -1.99714 3.98861 0.99927 0.998544 -800
88623 -1.99714 3.98861 0.99927 0.998544 -784
88624 -1.99714 3.98861 0.99927 0.998544 -792
88625 -1.99714 3.98861 0.99927 0.998544 -800
88626 -1.99714 3.98861 0.99927 0.998544 -800
88627 -1.99714 3.98861 0.99927 0.998544 -800
88628 -1.99714 3.98861 0.99927 0.998544 -800
88629 -1.99714 3.98861 0.99927 0.998544 -800
88630 -1.99714 3.98861 0.99927 0.998544 -800
88631 -1.99714 3.98861 0.99927 0.998544 -800
88632 -1.99714 3.98861 0.99927 0.998544 -800
88633 -1.99714 3.98861 0.99927 0.998544 -800
88634 -1.99714 3.98861 0.99927 0.998544 -800
88635 -1.99714 3.98861 0.99927 0.998544 -800
88636 -1.99714 3.98861 0.99927 0.998544 -792
88637 -1.99714 3.98861 0.99927 0.998544 -792
88638 -1.99714 3.98861 0.99927 0.998544 -800
88639 -1.99714 3.98861 0.99927 0.998544 -800
88640 -1.99714 3.98861 0.99927 0.998544 -800
88641 -1.99714 3.98861 0.99927 0.998544 -800
88642 -1.99714 3.98861 0.99927 0.998544 -800
88643 -1.99714 3.98861 0.99927 0.998544 -800
88644 -1.99714 3.98861 0.99927 0.998544 -800
88645 -1.99714 3.98861 0.99927 0.998544 -800
88646 -1.99714 3.98861 0.99927 0.998544 -800
88647 -1.99714 3.98861 0.99927 0.998544 -792
88648 -1.99714 3.98861 0.99927 0.998544 -800
88649 -1.99714 3.98861 0.99927 0.998544 -800
88650 -1.99714 3.98861 0.99927 0.998544 -800
88651 -1.99714 3.98861 0.99927 0.998544 -800
88652 -1.99714 3.98861 0.99927 0.998544 -800
88653 -1.99714 3.98861 0.99927 0.998544 -800
88654 -1.99714 3.98861 0.99927 0.998544 -800
88655 -1.99714 3.98861 0.99927 0.998544 -800
88656 -1.99714 3.98861 0.99927 0.998544 -800
88657 -1.99714 3.98861 0.99927 0.998544 -800
88658 -1.99714 3.98861 0.99927 0.998544 -800
88659 -1.99714 3.98861 0.99927 0.998544 -800
88660 -1.99714 3.98861 0.99927 0.998544 -800
88661 -1.99714 3.98861 0.99927 0.998544 -800
88662 -1.99714 3.98861 0.99927 0.998544 -800
88663 -1.99714 3.98861 0.99927 0.998544 -800
88664 -1.99714 3.98861 0.99927 0.998544 -800
88665 -1.99714 3.98861 0.99927 0.998544 -800
88666 -1.99714 3.98861 0.99927 0.998544 -800
88667 -1.99714 3.98861 0.99927 0.998544 -800
88668 -1.99714 3.98861 0.99927 0.998544 -800
88669 -1.99714 3.98861 0.99927 0.998544 -800
88670 -1.99714 3.98861 0.99927 0.998544 -800
88671 -1.99714 3.98861 0.99927 0.998544 -800
88672 -1.99714 3.98862 0.99927 0.998544 -800
88673 -1.99714 3.98862 0.99927 0.998544 -800
88674 -1.99714 3.98862 0.99927 0.998544 -800
88675 -1.99714 3.98861 0.99927 0.998544 -792
88676 -1.99714 3.98861 0.99927 0.998544 -784
88677 -1.99714 3.98861 0.99927 0.998544 -800
88678 -1.99714 3.98861 0.99927 0.998544 -800
88679 -1.99714 3.98861 0.99927 0.998544 -800
88680 -1.99714 3.98861 0.99927 0.998544 -800
88681 -1.99714 3.98861 0.99927 0.998544 -800
88682 -1.99714 3.98861 0.99927 0.998544 -800
88683 -1.99714 3.98861 0.99927 0.998544 -800
88684 -1.99714 3.98861 0.99927 0.998544 -800
88685 -1.99714 3.98861 0.99927 0.998544 -800
88686 -1.99714 3.98861 0.99927 0.998544 -800
88687 -1.99714 3.98861 0.99927 0.998544 -800
88688 -1.99714 3.98861 0.99927 0.998544 -800
88689 -1.99714 3.98861 0.99927 0.998544 -800
88690 -1.99714 3.98861 0.99927 0.998544 -800
88691 -1.99714 3.98861 0.99927 0.998544 -800
88692 -1.99714 3.98861 0.99927 0.998544 -800
88693 -1.99714 3.98862 0.99927 0.998544 -800
88694 -1.99714 3.98862 0.99927 0.998544 -800
88695 -1.99714 3.98862 0.99927 0.998544 -800
88696 -1.99714 3.98861 0.99927 0.998544 -792
88697 -1.99714 3.98861 0.99927 0.998544 -792
88698 -1.99714 3.98861 0.99927 0.998544 -792
88699 -1.99714 3.98861 0.99927 0.998544 -800
88700 -1.99714 3.98861 0.99927 0.998544 -800
88701 -1.99714 3.98861 0.99927 0.998544 -800
88702 -1.99714 3.98861 0.99927 0.998544 -800
88703 -1.99714 3.98861 0.99927 0.998544 -800
88704 -1.99714 3.98861 0.99927 0.998544 -800
88705 -1.99714 3.98861 0.99927 0.998544 -792
88706 -1.99714 3.98861 0.99927 0.998544 -800
88707 -1.99714 3.98861 0.99927 0.998544 -800
88708 -1.99714 3.98861 0.99927 0.998544 -800
88709 -1.99714 3.98861 0.99927 0.998544 -800
88710 -1.99714 3.98861 0.99927 0.998544 -800
88711 -1.99714 3.98861 0.99927 0.998544 -800
88712 -1.99714 3.98861 0.99927 0.998544 -800
88713 -1.99714 3.98861 0.99927 0.998544 -800
88714 -1.99714 3.98861 0.99927 0.998544 -800
88715 -1.99714 3.98861 0.99927 0.998544 -792
88716 -1.99714 3.98861 0.99927 0.998544 -800
88717 -1.99714 3.98861 0.99927 0.998544 -800
88718 -1.99714 3.98861 0.99927 0.998544 -800
88719 -1.99714 3.98861 0.99927 0.998544 -800
88720 -1.99714 3.98861 0.99927 0.998544 -800
88721 -1.99714 3.98861 0.99927 0.998544 -800
88722 -1.99714 3.98861 0.99927 0.998544 -800
88723 -1.99714 3.98861 0.99927 0.998544 -800
88724 -1.99714 3.98861 0.99927 0.998544 -800
88725 -1.99714 3.98861 0.99927 0.998544 -800
88726 -1.99714 3.98861 0.99927 0.998544 -800
88727 -1.99714 3.98861 0.99927 0.998544 -800
88728 -1.99714 3.98862 0.99927 0.998544 -800
88729 -1.99714 3.98862 0.99927 0.998544 -800
88730 -1.99714 3.98862 0.99927 0.998544 -800
88731 -1.99714 3.98862 0.99927 0.998544 -800
88732 -1.99714 3.98862 0.99927 0.998544 -800
88733 -1.99714 3.98862 0.99927 0.998544 -800
88734 -1.99714 3.98862 0.99927 0.998544 -800
88735 -1.99714 3.98862 0.99927 0.998544 -800
88736 -1.99714 3.98862 0.99927 0.998545 -800
88737 -1.99714 3.98862 0.99927 0.998545 -800
88738 -1.99714 3.98862 0.99927 0.998545 -800
88739 -1.99714 3.98862 0.99927 0.998545 -800
88740 -1.99714 3.98862 0.99927 0.998545 -800
88741 -1.99714 3.98862 0.99927 0.998545 -800
88742 -1.99714 3.98862 0.99927 0.998545 -800
88743 -1.99714 3.98862 0.99927 0.998545 -800
88744 -1.99714 3.98862 0.99927 0.998545 -800
88745 -1.99714 3.98862 0.99927 0.998545 -800
88746 -1.99714 3.98862 0.99927 0.998545 -800
88747 -1.99714 3.98862 0.99927 0.998545 -800
88748 -1.99714 3.98862 0.99927 0.998545 -800
88749 -1.99714 3.98862 0.99927 0.998545 -800
88750 -1.99714 3.98862 0.99927 0.998545 -800
88751 -1.99714 3.98862 0.99927 0.998545 -800
88752 -1.99714 3.98862 0.99927 0.998545 -792
88753 -1.99714 3.98862 0.99927 0.998545 -800
88754 -1.99714 3.98862 0.99927 0.998545 -800
88755 -1.99714 3.98862 0.99927 0.998545 -800
88756 -1.99714 3.98862 0.99927 0.998545 -800
88757 -1.99714 3.98862 0.99927 0.998545 -800
88758 -1.99714 3.98862 0.99927 0.998545 -800
88759 -1.99714 3.98862 0.99927 0.998545 -800
88760 -1.99714 3.98862 0.99927 0.998545 -792
88761 -1.99714 3.98862 0.99927 0.998545 -800
88762 -1.99714 3.98862 0.99927 0.998545 -800
88763 -1.99714 3.98862 0.99927 0.998545 -800
88764 -1.99714 3.98862 0.99927 0.998545 -800
88765 -1.99714 3.98862 0.99927 0.998545 -800
88766 -1.99714 3.98862 0.99927 0.998545 -800
88767 -1.99714 3.98862 0.99927 0.998545 -800
88768 -1.99714 3.98862 0.99927 0.998545 -800
88769 -1.99714 3.98862 0.99927 0.998545 -800
88770 -1.99714 3.98862 0.99927 0.998545 -800
88771 -1.99714 3.98862 0.99927 0.998545 -800
88772 -1.99714 3.98862 0.99927 0.998545 -800
88773 -1.99714 3.98862 0.99927 0.998545 -800
88774 -1.99714 3.98862 0.99927 0.998545 -800
88775 -1.99714 3.98862 0.99927 0.998545 -800
88776 -1.99714 3.98862 0.99927 0.998545 -800
88777 -1.99714 3.98862 0.99927 0.998545 -800
88778 -1.99714 3.98862 0.99927 0.998545 -800
88779 -1.99714 3.98862 0.99927 0.998545 -800
88780 -1.99714 3.98862 0.99927 0.998545 -800
88781 -1.99714 3.98862 0.99927 0.998545 -800
88782 -1.99714 3.98862 0.99927 0.998545 -800
88783 -1.99714 3.98862 0.99927 0.998545 -800
88784 -1.99714 3.98862 0.99927 0.998545 -800
88785 -1.99714 3.98862 0.99927 0.998545 -800
88786 -1.99714 3.98862 0.99927 0.998545 -800
88787 -1.99714 3.98862 0.99927 0.998545 -800
88788 -1.99714 3.98862 0.99927 0.998545 -800
88789 -1.99714 3.98862 0.99927 0.998545 -800
88790 -1.99714 3.98862 0.99927 0.998545 -800
88791 -1.99714 3.98862 0.99927 0.998545 -792
88792 -1.99714 3.98862 0.99927 0.998545 -792
88793 -1.99714 3.98862 0.99927 0.998545 -792
88794 -1.99714 3.98862 0.99927 0.998545 -800
88795 -1.99714 3.98862 0.99927 0.998545 -800
88796 -1.99714 3.98862 0.99927 0.998545 -800
88797 -1.99714 3.98862 0.99927 0.998545 -800
88798 -1.99714 3.98862 0.99927 0.998545 -800
88799 -1.99714 3.98862 0.99927 0.998545 -800
88800 -1.99714 3.98862 0.99927 0.998545 -800
88801 -1.99714 3.98862 0.99927 0.998545 -800
88802 -1.99714 3.98862 0.99927 0.998545 -800
88803 -1.99714 3.98862 0.99927 0.998545 -800
88804 -1.99714 3.98862 0.99927 0.998545 -800
88805 -1.99714 3.98862 0.99927 0.998545 -800
88806 -1.99714 3.98862 0.99927 0.998545 -800
88807 -1.99714 3.98862 0.99927 0.998545 -800
88808 -1.99714 3.98862 0.99927 0.998545 -800
88809 -1.99714 3.98862 0.99927 0.998545 -800
88810 -1.99714 3.98862 0.99927 0.998545 -800
88811 -1.99714 3.98862 0.99927 0.998545 -800
88812 -1.99714 3.98862 0.99927 0.998545 -800
88813 -1.99714 3.98862 0.99927 0.998545 -800
88814 -1.99714 3.98862 0.99927 0.998545 -800
88815 -1.99714 3.98862 0.99927 0.998545 -792
88816 -1.99714 3.98862 0.99927 0.998545 -800
88817 -1.99714 3.98862 0.99927 0.998545 -800
88818 -1.99714 3.98862 0.99927 0.998545 -800
88819 -1.99714 3.98862 0.99927 0.998545 -800
88820 -1.99714 3.98862 0.99927 0.998545 -800
88821 -1.99714 3.98862 0.99927 0.998545 -800
88822 -1.99714 3.98862 0.99927 0.998545 -792
88823 -1.99714 3.98862 0.99927 0.998545 -800
88824 -1.99714 3.98862 0.99927 0.998545 -800
88825 -1.99714 3.98862 0.99927 0.998545 -800
88826 -1.99714 3.98862 0.99927 0.998545 -800
88827 -1.99714 3.98862 0.99927 0.998545 -800
88828 -1.99714 3.98862 0.99927 0.998545 -800
88829 -1.99714 3.98862 0.99927 0.998545 -800
88830 -1.99714 3.98862 0.99927 0.998545 -800
88831 -1.99714 3.98862 0.99927 0.998545 -800
88832 -1.99714 3.98862 0.99927 0.998545 -800
88833 -1.99714 3.98862 0.99927 0.998545 -800
88834 -1.99714 3.98862 0.99927 0.998545 -800
88835 -1.99714 3.98862 0.99927 0.998545 -800
88836 -1.99714 3.98862 0.99927 0.998545 -800
88837 -1.99714 3.98862 0.99927 0.998545 -800
88838 -1.99714 3.98862 0.99927 0.998545 -800
88839 -1.99714 3.98862 0.99927 0.998545 -800
88840 -1.99714 3.98862 0.99927 0.998545 -792
88841 -1.99714 3.98862 0.99927 0.998545 -800
88842 -1.99714 3.98862 0.99927 0.998545 -800
88843 -1.99714 3.98862 0.99927 0.998545 -800
88844 -1.99714 3.98862 0.99927 0.998545 -800
88845 -1.99714 3.98862 0.99927 0.998545 -800
88846 -1.99714 3.98862 0.99927 0.998545 -800
88847 -1.99714 3.98862 0.99927 0.998545 -800
88848 -1.99714 3.98862 0.99927 0.998545 -800
88849 -1.99714 3.98862 0.999271 0.998545 -800
88850 -1.99714 3.98862 0.999271 0.998545 -800
88851 -1.99714 3.98862 0.999271 0.998545 -800
88852 -1.99714 3.98862 0.999271 0.998546 -800
88853 -1.99714 3.98862 0.999271 0.998546 -800
88854 -1.99714 3.98862 0.999271 0.998546 -800
88855 -1.99714 3.98862 0.999271 0.998546 -800
88856 -1.99714 3.98862 0.999271 0.998546 -800
88857 -1.99714 3.98862 0.999271 0.998546 -800
88858 -1.99714 3.98862 0.999271 0.998545 -792
88859 -1.99714 3.98862 0.99927 0.998545 -792
88860 -1.99714 3.98862 0.99927 0.998545 -792
88861 -1.99714 3.98862 0.99927 0.998545 -800
88862 -1.99714 3.98862 0.99927 0.998545 -800
88863 -1.99714 3.98862 0.99927 0.998545 -800
88864 -1.99714 3.98862 0.99927 0.998545 -800
88865 -1.99714 3.98862 0.99927 0.998545 -800
88866 -1.99714 3.98862 0.99927 0.998545 -800
88867 -1.99714 3.98862 0.99927 0.998545 -800
88868 -1.99714 3.98862 0.99927 0.998545 -792
88869 -1.99714 3.98862 0.99927 0.998545 -800
88870 -1.99714 3.98862 0.99927 0.998545 -800
88871 -1.99714 3.98862 0.99927 0.998545 -800
88872 -1.99714 3.98862 0.99927 0.998545 -800
