71779 -1.24174 1.56216 0.465154 0.268927 -488
71780 -1.24175 1.56216 0.465154 0.268926 -508
71781 -1.24174 1.56216 0.465153 0.268924 -476
71782 -1.24174 1.56215 0.465153 0.268923 -468
71783 -1.24174 1.56216 0.465152 0.268922 -536
71784 -1.24175 1.56216 0.465153 0.268922 -528
71785 -1.24175 1.56216 0.465153 0.268921 -512
71786 -1.24175 1.56216 0.465152 0.26892 -472
71787 -1.24175 1.56216 0.465151 0.268918 -496
71788 -1.24174 1.56216 0.46515 0.268916 -472
71789 -1.24174 1.56215 0.465149 0.268915 -492
71790 -1.24175 1.56216 0.465148 0.268913 -508
71791 -1.24174 1.56215 0.465147 0.268912 -456
71792 -1.24175 1.56215 0.465149 0.268913 -536
71793 -1.24175 1.56216 0.46515 0.268914 -540
71794 -1.24175 1.56216 0.465152 0.268915 -536
71795 -1.24175 1.56216 0.465154 0.268916 -532
71796 -1.24175 1.56216 0.465155 0.268916 -488
71797 -1.24175 1.56216 0.465157 0.268917 -464
71798 -1.24175 1.56216 0.465159 0.268919 -524
71799 -1.24175 1.56217 0.465162 0.268922 -564
71800 -1.24175 1.56218 0.465165 0.268925 -580
71801 -1.24176 1.56218 0.465167 0.268926 -576
71802 -1.24176 1.56219 0.465169 0.268928 -528
71803 -1.24176 1.56219 0.46517 0.268928 -492
71804 -1.24176 1.56219 0.465173 0.26893 -516
71805 -1.24176 1.56219 0.465175 0.268932 -496
71806 -1.24176 1.56218 0.465176 0.268932 -464
71807 -1.24176 1.56218 0.465177 0.268932 -460
71808 -1.24175 1.56218 0.465177 0.268932 -460
71809 -1.24176 1.56218 0.465178 0.268932 -524
71810 -1.24176 1.56218 0.465179 0.268932 -488
71811 -1.24176 1.56218 0.46518 0.268932 -524
71812 -1.24176 1.56218 0.465181 0.268933 -544
71813 -1.24176 1.56218 0.465182 0.268933 -500
71814 -1.24176 1.56219 0.465184 0.268934 -520
71815 -1.24176 1.56219 0.465185 0.268935 -512
71816 -1.24176 1.56219 0.465187 0.268936 -552
71817 -1.24176 1.5622 0.465189 0.268938 -560
71818 -1.24176 1.5622 0.46519 0.268937 -532
71819 -1.24177 1.56221 0.465192 0.268939 -560
71820 -1.24177 1.56221 0.465194 0.268941 -600
71821 -1.24177 1.56223 0.465196 0.268943 -616
71822 -1.24178 1.56223 0.465198 0.268943 -568
71823 -1.24178 1.56223 0.465197 0.268942 -488
71824 -1.24178 1.56223 0.465196 0.26894 -476
71825 -1.24177 1.56223 0.465195 0.268939 -464
71826 -1.24177 1.56222 0.465193 0.268937 -456
71827 -1.24177 1.56222 0.465191 0.268934 -444
71828 -1.24177 1.56222 0.465187 0.268931 -476
71829 -1.24177 1.56221 0.465183 0.268927 -408
71830 -1.24177 1.5622 0.46518 0.268924 -432
71831 -1.24176 1.5622 0.465175 0.268921 -420
71832 -1.24176 1.56219 0.465172 0.268918 -456
71833 -1.24176 1.56219 0.465167 0.268914 -472
71834 -1.24176 1.56219 0.465163 0.268911 -484
71835 -1.24176 1.56219 0.465159 0.268908 -488
71836 -1.24176 1.56219 0.465156 0.268905 -480
71837 -1.24176 1.56218 0.465151 0.268901 -452
71838 -1.24176 1.56218 0.465146 0.268898 -512
71839 -1.24176 1.56218 0.465143 0.268894 -496
71840 -1.24176 1.56219 0.46514 0.268892 -520
71841 -1.24176 1.56219 0.465136 0.268888 -524
71842 -1.24176 1.56219 0.465133 0.268886 -480
71843 -1.24176 1.56219 0.46513 0.268882 -512
71844 -1.24176 1.56218 0.465126 0.268879 -436
71845 -1.24176 1.56218 0.465123 0.268877 -432
71846 -1.24175 1.56217 0.465122 0.268875 -464
71847 -1.24175 1.56217 0.465119 0.268872 -428
71848 -1.24175 1.56216 0.465117 0.268869 -432
71849 -1.24175 1.56216 0.465114 0.268867 -468
71850 -1.24175 1.56216 0.465111 0.268864 -496
71851 -1.24175 1.56216 0.465107 0.26886 -508
71852 -1.24175 1.56216 0.465105 0.268858 -524
71853 -1.24175 1.56216 0.465103 0.268856 -492
71854 -1.24175 1.56216 0.4651 0.268853 -524
71855 -1.24175 1.56216 0.465097 0.26885 -472
71856 -1.24175 1.56216 0.465094 0.268847 -432
71857 -1.24174 1.56215 0.46509 0.268844 -416
71858 -1.24174 1.56214 0.465088 0.268841 -432
71859 -1.24174 1.56214 0.465086 0.268839 -424
71860 -1.24174 1.56213 0.465084 0.268837 -444
71861 -1.24174 1.56213 0.465081 0.268834 -484
71862 -1.24174 1.56213 0.465077 0.268831 -464
71863 -1.24173 1.56212 0.465072 0.268827 -436
71864 -1.24173 1.56211 0.465067 0.268824 -376
71865 -1.24173 1.56211 0.465063 0.26882 -420
71866 -1.24173 1.5621 0.465058 0.268817 -444
71867 -1.24172 1.56209 0.465051 0.268813 -384
71868 -1.24172 1.56209 0.465046 0.268809 -400
71869 -1.24172 1.56208 0.46504 0.268805 -432
71870 -1.24171 1.56207 0.465034 0.268802 -432
71871 -1.24171 1.56207 0.465028 0.268798 -404
71872 -1.24171 1.56206 0.465022 0.268794 -464
71873 -1.24171 1.56206 0.465016 0.268791 -496
71874 -1.24171 1.56206 0.46501 0.268787 -484
71875 -1.24171 1.56206 0.465005 0.268783 -512
71876 -1.24171 1.56206 0.464999 0.26878 -460
71877 -1.24171 1.56206 0.464994 0.268776 -504
71878 -1.24171 1.56206 0.464989 0.268772 -456
71879 -1.2417 1.56205 0.464984 0.268769 -412
71880 -1.2417 1.56204 0.464978 0.268765 -420
71881 -1.2417 1.56204 0.464972 0.268761 -436
71882 -1.2417 1.56203 0.464967 0.268758 -420
71883 -1.2417 1.56203 0.464962 0.268754 -448
71884 -1.24169 1.56202 0.464958 0.268751 -436
71885 -1.24169 1.56201 0.464953 0.268747 -396
71886 -1.24169 1.56201 0.46495 0.268744 -432
71887 -1.24169 1.56201 0.464947 0.268741 -464
71888 -1.24168 1.562 0.464944 0.268738 -436
71889 -1.24168 1.562 0.464941 0.268736 -496
71890 -1.24169 1.562 0.464938 0.268733 -532
71891 -1.24168 1.562 0.464934 0.26873 -472
71892 -1.24168 1.562 0.464929 0.268726 -468
71893 -1.24168 1.562 0.464925 0.268723 -476
71894 -1.24168 1.56199 0.46492 0.268719 -476
71895 -1.24168 1.56199 0.464914 0.268715 -440
71896 -1.24168 1.56199 0.464908 0.268712 -484
71897 -1.24168 1.56199 0.464903 0.268708 -476
71898 -1.24168 1.56198 0.464897 0.268704 -444
71899 -1.24168 1.56198 0.464891 0.268701 -480
71900 -1.24168 1.56198 0.464884 0.268697 -456
71901 -1.24167 1.56197 0.464878 0.268693 -404
71902 -1.24167 1.56196 0.464873 0.26869 -416
71903 -1.24167 1.56196 0.464868 0.268686 -448
71904 -1.24167 1.56195 0.464863 0.268682 -468
71905 -1.24166 1.56195 0.464858 0.268679 -420
71906 -1.24166 1.56194 0.464852 0.268675 -432
71907 -1.24166 1.56194 0.464847 0.268671 -432
71908 -1.24166 1.56194 0.46484 0.268668 -496
71909 -1.24166 1.56194 0.464834 0.268664 -504
71910 -1.24166 1.56194 0.464828 0.26866 -496
71911 -1.24166 1.56193 0.464822 0.268656 -460
71912 -1.24166 1.56193 0.464817 0.268653 -448
71913 -1.24165 1.56192 0.464812 0.268649 -416
71914 -1.24165 1.56192 0.464807 0.268646 -460
71915 -1.24165 1.56192 0.464802 0.268642 -536
71916 -1.24166 1.56193 0.464797 0.268639 -576
71917 -1.24166 1.56193 0.464792 0.268635 -508
71918 -1.24166 1.56193 0.464787 0.268631 -504
71919 -1.24166 1.56193 0.464783 0.268628 -500
71920 -1.24166 1.56193 0.46478 0.268625 -432
71921 -1.24165 1.56192 0.464776 0.268622 -392
71922 -1.24165 1.56191 0.464772 0.268619 -344
71923 -1.24164 1.5619 0.464766 0.268615 -408
71924 -1.24164 1.5619 0.464761 0.268611 -484
71925 -1.24164 1.56189 0.464755 0.268607 -460
71926 -1.24164 1.56189 0.464749 0.268604 -444
71927 -1.24164 1.56189 0.464744 0.2686 -460
71928 -1.24163 1.56188 0.464739 0.268597 -392
71929 -1.24163 1.56187 0.464734 0.268593 -372
71930 -1.24163 1.56186 0.46473 0.26859 -432
71931 -1.24163 1.56186 0.464726 0.268586 -420
71932 -1.24162 1.56185 0.464721 0.268583 -428
71933 -1.24162 1.56184 0.464716 0.268579 -440
71934 -1.24162 1.56184 0.464711 0.268576 -400
71935 -1.24162 1.56183 0.464705 0.268572 -436
71936 -1.24161 1.56183 0.4647 0.268568 -424
71937 -1.24161 1.56182 0.464696 0.268565 -420
71938 -1.24161 1.56182 0.464691 0.268561 -452
71939 -1.24161 1.56181 0.464686 0.268558 -436
71940 -1.2416 1.56181 0.464682 0.268555 -444
71941 -1.2416 1.5618 0.464679 0.268552 -476
71942 -1.2416 1.5618 0.464676 0.268549 -448
71943 -1.2416 1.5618 0.464674 0.268546 -456
71944 -1.2416 1.56179 0.464673 0.268545 -472
71945 -1.2416 1.56179 0.464672 0.268543 -448
71946 -1.2416 1.56178 0.464671 0.268542 -404
71947 -1.24159 1.56178 0.464671 0.268541 -468
71948 -1.24159 1.56177 0.464671 0.26854 -420
71949 -1.24159 1.56177 0.464671 0.26854 -464
71950 -1.24159 1.56176 0.464671 0.268539 -416
71951 -1.24159 1.56176 0.464672 0.268538 -460
71952 -1.24159 1.56176 0.464673 0.268539 -496
71953 -1.24159 1.56176 0.464675 0.268541 -480
71954 -1.24159 1.56176 0.464678 0.268543 -496
71955 -1.24159 1.56176 0.464681 0.268546 -552
71956 -1.24159 1.56177 0.464685 0.268551 -592
71957 -1.24159 1.56177 0.464689 0.268554 -512
71958 -1.24159 1.56177 0.464693 0.268558 -512
71959 -1.24159 1.56177 0.464697 0.268562 -520
71960 -1.2416 1.56178 0.464701 0.268567 -580
71961 -1.2416 1.56179 0.464706 0.268572 -540
71962 -1.2416 1.56179 0.46471 0.268576 -544
71963 -1.2416 1.5618 0.464714 0.268581 -576
71964 -1.2416 1.5618 0.464719 0.268586 -584
71965 -1.2416 1.5618 0.464721 0.268588 -492
71966 -1.2416 1.5618 0.464725 0.268591 -496
71967 -1.2416 1.5618 0.464728 0.268594 -476
71968 -1.2416 1.5618 0.464731 0.268597 -500
71969 -1.2416 1.5618 0.464733 0.268599 -480
71970 -1.2416 1.5618 0.464735 0.2686 -500
71971 -1.2416 1.5618 0.464738 0.268602 -512
71972 -1.2416 1.5618 0.46474 0.268604 -500
71973 -1.24161 1.5618 0.464742 0.268606 -532
71974 -1.24161 1.56181 0.464745 0.268609 -552
71975 -1.24161 1.56181 0.464748 0.268611 -524
71976 -1.24161 1.56181 0.464752 0.268615 -532
71977 -1.24161 1.56182 0.464756 0.268619 -524
71978 -1.24161 1.56182 0.46476 0.268624 -564
71979 -1.24161 1.56183 0.464764 0.268628 -544
71980 -1.24162 1.56183 0.464767 0.268631 -520
71981 -1.24162 1.56183 0.464772 0.268635 -568
71982 -1.24162 1.56183 0.464775 0.268639 -496
71983 -1.24162 1.56184 0.464779 0.268643 -540
71984 -1.24162 1.56184 0.464783 0.268646 -528
71985 -1.24162 1.56185 0.464787 0.26865 -560
71986 -1.24163 1.56185 0.464791 0.268655 -588
71987 -1.24163 1.56186 0.464796 0.26866 -572
71988 -1.24163 1.56187 0.4648 0.268665 -612
71989 -1.24163 1.56187 0.464804 0.268669 -508
71990 -1.24163 1.56188 0.464807 0.268672 -536
71991 -1.24164 1.56188 0.464811 0.268676 -576
71992 -1.24164 1.56189 0.464815 0.26868 -584
71993 -1.24164 1.5619 0.464819 0.268685 -572
71994 -1.24165 1.5619 0.464824 0.268689 -572
71995 -1.24165 1.56191 0.464828 0.268694 -552
71996 -1.24165 1.56191 0.464833 0.268699 -552
71997 -1.24165 1.56192 0.464837 0.268704 -572
71998 -1.24166 1.56193 0.464842 0.26871 -616
71999 -1.24166 1.56194 0.464847 0.268715 -596
72000 -1.24166 1.56194 0.464851 0.268719 -544
72001 -1.24166 1.56194 0.464854 0.268721 -500
72002 -1.24166 1.56195 0.464856 0.268724 -512
72003 -1.24166 1.56195 0.46486 0.268727 -528
72004 -1.24167 1.56196 0.464864 0.268732 -584
72005 -1.24167 1.56196 0.464867 0.268735 -536
72006 -1.24167 1.56196 0.464871 0.268739 -560
72007 -1.24167 1.56197 0.464875 0.268742 -540
72008 -1.24167 1.56197 0.464878 0.268745 -536
72009 -1.24167 1.56198 0.46488 0.268747 -580
72010 -1.24168 1.56198 0.464883 0.268749 -556
72011 -1.24168 1.56199 0.464885 0.268751 -560
72012 -1.24168 1.56199 0.464886 0.268751 -484
72013 -1.24168 1.56199 0.464889 0.268754 -512
72014 -1.24168 1.56199 0.464893 0.268758 -528
72015 -1.24168 1.562 0.464897 0.268762 -576
72016 -1.24168 1.562 0.464901 0.268766 -548
72017 -1.24169 1.56201 0.464904 0.268769 -536
72018 -1.24169 1.56201 0.464908 0.268772 -508
72019 -1.24169 1.56201 0.464911 0.268775 -540
72020 -1.24169 1.56201 0.464914 0.268778 -520
72021 -1.24169 1.56201 0.464916 0.268779 -496
72022 -1.24169 1.56201 0.464918 0.268781 -512
72023 -1.24169 1.56201 0.464921 0.268783 -516
72024 -1.24169 1.56201 0.464923 0.268785 -496
72025 -1.24169 1.56202 0.464926 0.268788 -528
72026 -1.24169 1.56202 0.464927 0.268788 -504
72027 -1.24169 1.56202 0.464928 0.268788 -500
72028 -1.24169 1.56202 0.464929 0.268788 -552
72029 -1.24169 1.56202 0.464929 0.268788 -508
72030 -1.24169 1.56202 0.464929 0.268787 -496
72031 -1.24169 1.56202 0.464928 0.268785 -508
72032 -1.24169 1.56202 0.464926 0.268783 -456
72033 -1.24169 1.56201 0.464924 0.268781 -412
72034 -1.24169 1.56201 0.464921 0.268778 -468
72035 -1.24169 1.562 0.464917 0.268775 -436
72036 -1.24168 1.562 0.464913 0.268771 -400
72037 -1.24168 1.56199 0.46491 0.268768 -436
72038 -1.24168 1.56198 0.464906 0.268765 -412
72039 -1.24168 1.56198 0.464903 0.268763 -456
72040 -1.24168 1.56198 0.464902 0.26876 -468
72041 -1.24167 1.56197 0.4649 0.268758 -432
72042 -1.24167 1.56197 0.464897 0.268756 -460
72043 -1.24167 1.56196 0.464894 0.268753 -404
72044 -1.24167 1.56196 0.46489 0.268749 -436
72045 -1.24167 1.56195 0.464886 0.268746 -476
72046 -1.24166 1.56195 0.464883 0.268743 -452
72047 -1.24166 1.56195 0.46488 0.26874 -444
72048 -1.24166 1.56194 0.464876 0.268737 -420
72049 -1.24166 1.56193 0.464873 0.268734 -428
72050 -1.24166 1.56193 0.464869 0.268731 -436
72051 -1.24165 1.56192 0.464865 0.268728 -444
72052 -1.24165 1.56193 0.464859 0.268724 -512
72053 -1.24165 1.56192 0.464853 0.26872 -464
72054 -1.24165 1.56192 0.464847 0.268717 -456
72055 -1.24165 1.56191 0.464842 0.268713 -440
72056 -1.24165 1.5619 0.464836 0.268709 -380
72057 -1.24164 1.5619 0.464831 0.268706 -392
72058 -1.24164 1.56189 0.464827 0.268702 -420
72059 -1.24164 1.56188 0.464823 0.268699 -436
72060 -1.24163 1.56188 0.46482 0.268696 -384
72061 -1.24163 1.56187 0.464819 0.268694 -440
72062 -1.24163 1.56187 0.464818 0.268693 -472
72063 -1.24163 1.56187 0.464819 0.268694 -520
72064 -1.24163 1.56187 0.464821 0.268694 -512
72065 -1.24163 1.56187 0.464821 0.268694 -520
72066 -1.24163 1.56187 0.464822 0.268694 -484
72067 -1.24163 1.56187 0.464823 0.268694 -484
72068 -1.24163 1.56187 0.464823 0.268694 -468
72069 -1.24163 1.56187 0.464822 0.268692 -496
72070 -1.24163 1.56187 0.464821 0.26869 -496
72071 -1.24163 1.56186 0.464821 0.26869 -472
72072 -1.24163 1.56186 0.464823 0.268691 -456
72073 -1.24163 1.56186 0.464825 0.268692 -492
72074 -1.24163 1.56186 0.464827 0.268694 -468
72075 -1.24163 1.56186 0.46483 0.268696 -500
72076 -1.24163 1.56186 0.464833 0.268699 -516
72077 -1.24163 1.56186 0.464836 0.268702 -524
72078 -1.24163 1.56187 0.46484 0.268707 -580
72079 -1.24164 1.56188 0.464845 0.268712 -592
72080 -1.24164 1.56188 0.464849 0.268716 -544
72081 -1.24164 1.56188 0.464852 0.268719 -516
72082 -1.24164 1.56188 0.464856 0.268723 -520
72083 -1.24164 1.56189 0.464859 0.268726 -524
72084 -1.24164 1.56189 0.464862 0.268728 -512
72085 -1.24164 1.56188 0.464864 0.268729 -452
72086 -1.24164 1.56188 0.464866 0.268731 -492
72087 -1.24164 1.56189 0.46487 0.268735 -564
72088 -1.24164 1.56189 0.464872 0.268737 -520
72089 -1.24164 1.56189 0.464874 0.268738 -516
72090 -1.24164 1.5619 0.464876 0.26874 -556
72091 -1.24165 1.5619 0.464878 0.268741 -560
72092 -1.24165 1.5619 0.464879 0.268741 -516
72093 -1.24165 1.5619 0.464881 0.268742 -472
72094 -1.24165 1.5619 0.464881 0.268742 -484
72095 -1.24165 1.5619 0.464882 0.268742 -512
72096 -1.24165 1.56191 0.464883 0.268742 -536
72097 -1.24165 1.56191 0.464886 0.268745 -564
72098 -1.24165 1.56192 0.464889 0.268748 -580
72099 -1.24165 1.56192 0.464891 0.26875 -544
72100 -1.24166 1.56193 0.464895 0.268753 -576
72101 -1.24166 1.56193 0.464898 0.268756 -548
72102 -1.24166 1.56194 0.464902 0.268761 -564
72103 -1.24166 1.56195 0.464907 0.268766 -592
72104 -1.24167 1.56196 0.464912 0.268771 -596
72105 -1.24167 1.56196 0.464916 0.268775 -564
72106 -1.24167 1.56197 0.464919 0.268778 -564
72107 -1.24168 1.56198 0.464922 0.268782 -584
72108 -1.24168 1.56198 0.464926 0.268785 -548
72109 -1.24168 1.56198 0.464928 0.268787 -440
72110 -1.24167 1.56197 0.46493 0.268788 -448
72111 -1.24167 1.56197 0.464931 0.268788 -484
72112 -1.24167 1.56197 0.464931 0.268787 -460
72113 -1.24167 1.56197 0.464932 0.268787 -496
72114 -1.24167 1.56197 0.464933 0.268788 -476
72115 -1.24167 1.56196 0.464934 0.268788 -416
72116 -1.24167 1.56195 0.464933 0.268787 -440
72117 -1.24167 1.56195 0.464933 0.268786 -480
72118 -1.24167 1.56196 0.464933 0.268785 -532
72119 -1.24167 1.56195 0.464932 0.268784 -480
72120 -1.24167 1.56195 0.464931 0.268782 -480
72121 -1.24166 1.56195 0.464928 0.268779 -436
72122 -1.24166 1.56194 0.464927 0.268777 -452
72123 -1.24166 1.56194 0.464926 0.268776 -524
72124 -1.24166 1.56194 0.464925 0.268774 -484
72125 -1.24166 1.56194 0.464924 0.268773 -496
72126 -1.24166 1.56194 0.464923 0.268771 -476
72127 -1.24166 1.56194 0.464924 0.268771 -512
72128 -1.24166 1.56194 0.464925 0.268771 -516
72129 -1.24166 1.56194 0.464925 0.26877 -500
72130 -1.24166 1.56194 0.464924 0.268769 -504
72131 -1.24166 1.56194 0.464924 0.268769 -504
72132 -1.24166 1.56194 0.464923 0.268767 -476
72133 -1.24166 1.56194 0.464922 0.268765 -484
72134 -1.24166 1.56194 0.46492 0.268763 -464
72135 -1.24166 1.56194 0.464917 0.26876 -492
72136 -1.24166 1.56193 0.464915 0.268758 -444
72137 -1.24166 1.56193 0.464911 0.268754 -448
72138 -1.24166 1.56193 0.464906 0.268751 -460
72139 -1.24165 1.56192 0.464902 0.268748 -416
72140 -1.24165 1.56191 0.464899 0.268745 -440
72141 -1.24165 1.56191 0.464895 0.268741 -444
72142 -1.24165 1.56191 0.464891 0.268738 -456
72143 -1.24165 1.5619 0.464887 0.268735 -428
72144 -1.24165 1.5619 0.464883 0.268732 -476
72145 -1.24165 1.5619 0.46488 0.268728 -480
72146 -1.24165 1.5619 0.464876 0.268725 -516
72147 -1.24165 1.5619 0.46487 0.268721 -512
72148 -1.24165 1.5619 0.464865 0.268718 -484
72149 -1.24165 1.5619 0.464859 0.268714 -484
72150 -1.24164 1.56189 0.464853 0.26871 -424
72151 -1.24164 1.56189 0.464847 0.268707 -476
72152 -1.24164 1.56189 0.464841 0.268703 -480
72153 -1.24164 1.56189 0.464837 0.2687 -504
72154 -1.24164 1.56188 0.464832 0.268696 -460
72155 -1.24164 1.56188 0.464827 0.268693 -468
72156 -1.24164 1.56188 0.464823 0.268689 -472
72157 -1.24164 1.56187 0.464819 0.268686 -452
72158 -1.24164 1.56187 0.464814 0.268682 -440
72159 -1.24163 1.56187 0.46481 0.268679 -452
72160 -1.24163 1.56186 0.464805 0.268675 -428
72161 -1.24163 1.56185 0.464801 0.268672 -408
72162 -1.24163 1.56185 0.464796 0.268669 -428
72163 -1.24162 1.56184 0.464791 0.268665 -412
72164 -1.24162 1.56183 0.464787 0.268662 -444
72165 -1.24162 1.56183 0.464783 0.268659 -440
72166 -1.24162 1.56183 0.464779 0.268655 -464
72167 -1.24162 1.56182 0.464776 0.268652 -472
72168 -1.24162 1.56182 0.464773 0.268649 -440
72169 -1.24161 1.56182 0.46477 0.268647 -460
72170 -1.24161 1.56181 0.464768 0.268644 -444
72171 -1.24161 1.56181 0.464769 0.268644 -460
72172 -1.24161 1.56181 0.464769 0.268643 -468
72173 -1.24161 1.5618 0.46477 0.268644 -484
72174 -1.24161 1.56181 0.464772 0.268645 -536
72175 -1.24161 1.56181 0.464773 0.268646 -556
72176 -1.24161 1.56181 0.464774 0.268646 -500
72177 -1.24161 1.56181 0.464774 0.268645 -512
72178 -1.24162 1.56182 0.464774 0.268645 -528
72179 -1.24162 1.56182 0.464775 0.268644 -508
72180 -1.24161 1.56181 0.464775 0.268643 -472
72181 -1.24161 1.56181 0.464775 0.268643 -480
72182 -1.24161 1.56181 0.464775 0.268642 -492
72183 -1.24161 1.56181 0.464775 0.268641 -480
72184 -1.24161 1.56181 0.464775 0.268641 -496
72185 -1.24161 1.56181 0.464775 0.26864 -488
72186 -1.24161 1.5618 0.464774 0.268639 -440
72187 -1.24161 1.5618 0.464774 0.268638 -440
72188 -1.24161 1.56179 0.464774 0.268637 -424
72189 -1.24161 1.56179 0.464773 0.268636 -464
72190 -1.2416 1.56179 0.464772 0.268634 -444
72191 -1.2416 1.56178 0.464773 0.268634 -488
72192 -1.2416 1.56178 0.464773 0.268634 -492
72193 -1.2416 1.56178 0.464775 0.268635 -484
72194 -1.2416 1.56179 0.464777 0.268637 -532
72195 -1.24161 1.56179 0.46478 0.268639 -588
72196 -1.24161 1.5618 0.464783 0.268641 -572
72197 -1.24161 1.5618 0.464784 0.268642 -504
72198 -1.24161 1.5618 0.464786 0.268644 -532
72199 -1.24161 1.56181 0.464788 0.268645 -544
72200 -1.24162 1.56181 0.464791 0.268648 -564
72201 -1.24162 1.56182 0.464795 0.268651 -564
72202 -1.24162 1.56182 0.464798 0.268654 -548
72203 -1.24162 1.56183 0.464801 0.268657 -580
72204 -1.24162 1.56184 0.464803 0.268658 -556
72205 -1.24162 1.56184 0.464805 0.26866 -512
72206 -1.24163 1.56184 0.464808 0.268662 -536
72207 -1.24163 1.56184 0.464809 0.268662 -536
72208 -1.24163 1.56185 0.464809 0.268662 -528
72209 -1.24163 1.56185 0.46481 0.268662 -512
72210 -1.24163 1.56185 0.464811 0.268663 -472
72211 -1.24163 1.56184 0.464812 0.268663 -488
72212 -1.24163 1.56184 0.464814 0.268664 -476
72213 -1.24163 1.56185 0.464817 0.268667 -560
72214 -1.24163 1.56185 0.464821 0.26867 -536
72215 -1.24164 1.56186 0.464825 0.268675 -628
72216 -1.24164 1.56188 0.46483 0.26868 -644
72217 -1.24164 1.56189 0.464834 0.268685 -616
72218 -1.24165 1.56189 0.464837 0.268688 -552
72219 -1.24165 1.5619 0.46484 0.26869 -528
72220 -1.24165 1.5619 0.464843 0.268693 -544
72221 -1.24165 1.5619 0.464846 0.268695 -484
72222 -1.24165 1.5619 0.46485 0.268699 -560
72223 -1.24165 1.56191 0.464854 0.268704 -568
72224 -1.24165 1.56191 0.464857 0.268707 -536
72225 -1.24166 1.56192 0.464862 0.268712 -540
72226 -1.24166 1.56193 0.464867 0.268718 -632
72227 -1.24167 1.56194 0.464872 0.268724 -616
72228 -1.24167 1.56195 0.464877 0.26873 -616
72229 -1.24167 1.56196 0.464882 0.268735 -560
72230 -1.24167 1.56196 0.464886 0.268739 -508
72231 -1.24167 1.56196 0.464888 0.268741 -476
72232 -1.24167 1.56196 0.464891 0.268743 -500
72233 -1.24167 1.56195 0.464893 0.268745 -456
72234 -1.24167 1.56195 0.464895 0.268747 -472
72235 -1.24167 1.56195 0.464898 0.268749 -464
72236 -1.24167 1.56195 0.4649 0.26875 -472
72237 -1.24167 1.56194 0.464902 0.268752 -484
72238 -1.24167 1.56194 0.464905 0.268754 -500
72239 -1.24167 1.56194 0.464908 0.268757 -488
72240 -1.24167 1.56195 0.464912 0.268762 -616
72241 -1.24167 1.56196 0.464916 0.268766 -548
72242 -1.24167 1.56196 0.46492 0.26877 -560
72243 -1.24167 1.56197 0.464923 0.268773 -512
72244 -1.24168 1.56197 0.464927 0.268777 -572
72245 -1.24168 1.56198 0.464932 0.268782 -616
72246 -1.24169 1.562 0.464937 0.268788 -624
72247 -1.24169 1.562 0.464941 0.268793 -592
